H2003823,哺乳類,TH01093,0880,ニホンジカ,654440,9811
H2003823,哺乳類,TH01093,0930,キタリス,654440,9811
H2003824,哺乳類,TH01093,0560,キツネ,654336,9810
H2003824,哺乳類,TH01093,0830,ヒグマ,654336,9810
H2003824,哺乳類,TH01093,0880,ニホンジカ,654336,9810
H2003824,哺乳類,TH01093,1210,ユキウサギ,654336,9810
H2003825,哺乳類,TH01093,0560,キツネ,654440,9810
H2003825,哺乳類,TH01093,0880,ニホンジカ,654440,9810
H2003825,哺乳類,TH01093,0930,キタリス,654440,9810
H2003825,哺乳類,TH01093,0950,シマリス,654440,9810
H2003826,哺乳類,TH21016,0550,タヌキ,543730,9811
H2003826,哺乳類,TH21016,0620,テン,543730,9811
H2003827,哺乳類,TH21016,0900,ニホンカモシカ,543730,9811
H2003828,哺乳類,TH21016,0550,タヌキ,543730,9811
H2003828,哺乳類,TH21016,0560,キツネ,543730,9811
H2003828,哺乳類,TH21016,0590,ノネコ,543730,9811
H2003828,哺乳類,TH21016,0640,イタチ,543730,9811
H2003828,哺乳類,TH21016,1220,ノウサギ,543730,9811
H2003829,哺乳類,TH33006,0550,タヌキ,523342,9809
H2003829,哺乳類,TH33006,0560,キツネ,523342,9809
H2003829,哺乳類,TH33006,0840,ツキノワグマ,523342,9809
H2003829,哺乳類,TH33006,0870,イノシシ,523342,9809
H2003830,哺乳類,TH33006,0550,タヌキ,523342,9810
H2003830,哺乳類,TH33006,0560,キツネ,523342,9810
H2003830,哺乳類,TH33006,0870,イノシシ,523342,9810
H2003830,哺乳類,TH33006,0880,ニホンジカ,523342,9810
H2003831,哺乳類,TH02004,0900,ニホンカモシカ,614027,9804
H2003832,哺乳類,TH15009,0550,タヌキ,563805,9809
H2003832,哺乳類,TH15009,0940,ニホンリス,563805,9809
H2003832,哺乳類,TH15009,1220,ノウサギ,563805,9809
H2003833,哺乳類,TH01007,0930,キタリス,654156,9811
H2003834,哺乳類,TH01007,0560,キツネ,654156,9810
H2003835,哺乳類,TH01088,0880,ニホンジカ,644152,9811
H2003836,哺乳類,TH01088,0880,ニホンジカ,644153,9810
H2003837,哺乳類,TH01088,0560,キツネ,644065,9807
H2003837,哺乳類,TH01088,0830,ヒグマ,644065,9807
H2003837,哺乳類,TH01088,0950,シマリス,644065,9807
H2003838,哺乳類,TH01088,0810,アライグマ,644152,9805
H2003839,哺乳類,TH38016,0870,イノシシ,503340,9805
H2003839,哺乳類,TH38016,0980,ムササビ,503340,9805
H2003840,哺乳類,TH38016,0550,タヌキ,503340,9810
H2003840,哺乳類,TH38016,0640,イタチ,503340,9810
H2003841,哺乳類,TH38016,0530,ニホンザル,503340,9808
H2003841,哺乳類,TH38016,0550,タヌキ,503340,9808
H2003842,哺乳類,TH45035,0560,キツネ,473111,9811
H2003843,哺乳類,TH45035,0870,イノシシ,473112,9809
H2003844,哺乳類,TH45035,0690,アナグマ,473102,9805
H2003845,哺乳類,TH33023,0560,キツネ,523400,1010
H2003846,哺乳類,TH01090,1210,ユキウサギ,664137,9808
H2003847,哺乳類,TH09010,0550,タヌキ,554021,9809
H2003847,哺乳類,TH09010,0640,イタチ,554021,9809
H2003847,哺乳類,TH09010,0850,ハクビシン,554021,9809
H2003848,哺乳類,TH09010,0940,ニホンリス,554011,"98 5"
H2003848,哺乳類,TH09010,0980,ムササビ,554011,"98 5"
H2003848,哺乳類,TH09010,1220,ノウサギ,554011,"98 5"
H2003849,哺乳類,TH09010,0550,タヌキ,554021,9810
H2003850,哺乳類,TH35008,0550,タヌキ,513103,1009
H2003850,哺乳類,TH35008,0560,キツネ,513103,1009
H2003850,哺乳類,TH35008,1220,ノウサギ,513103,1009
H2003851,哺乳類,TH35008,0550,タヌキ,513103,1008
H2003851,哺乳類,TH35008,0560,キツネ,513103,1008
H2003851,哺乳類,TH35008,1220,ノウサギ,513103,1008
H2003852,哺乳類,TH35008,0640,イタチ,513103,1010
H2003852,哺乳類,TH35008,1220,ノウサギ,513103,1010
H2003853,哺乳類,TH35008,0550,タヌキ,513103,1009
H2003853,哺乳類,TH35008,0560,キツネ,513103,1009
H2003853,哺乳類,TH35008,1220,ノウサギ,513103,1009
H2003854,哺乳類,TH07029,0620,テン,564110,9802
H2003855,哺乳類,TH43018,0550,タヌキ,483017,9810
H2003855,哺乳類,TH43018,0870,イノシシ,483017,9810
H2003855,哺乳類,TH43018,0880,ニホンジカ,483017,9810
H2003855,哺乳類,TH43018,1220,ノウサギ,483017,9810
H2003856,哺乳類,TH43018,0550,タヌキ,483017,9810
H2003856,哺乳類,TH43018,0870,イノシシ,483017,9810
H2003856,哺乳類,TH43018,0880,ニホンジカ,483017,9810
H2003856,哺乳類,TH43018,1220,ノウサギ,483017,9810
H2003857,哺乳類,TH43018,0880,ニホンジカ,483027,9810
H2003857,哺乳類,TH43018,1220,ノウサギ,483027,9810
H2003858,哺乳類,TH43018,0530,ニホンザル,483027,9810
H2003858,哺乳類,TH43018,0550,タヌキ,483027,9810
H2003858,哺乳類,TH43018,0870,イノシシ,483027,9810
H2003858,哺乳類,TH43018,0880,ニホンジカ,483027,9810
H2003858,哺乳類,TH43018,1220,ノウサギ,483027,9810
H2003859,哺乳類,TH43018,0550,タヌキ,483027,9810
H2003859,哺乳類,TH43018,0880,ニホンジカ,483027,9810
H2003860,哺乳類,TH47010,0870,イノシシ,392767,9806
H2003861,哺乳類,TH47010,0870,イノシシ,392870,9808
H2003862,哺乳類,TH21009,0530,ニホンザル,533714,9807
H2003863,哺乳類,TH01088,0880,ニホンジカ,644142,9805
H2003864,哺乳類,TH01088,0560,キツネ,644153,9804
H2003864,哺乳類,TH01088,0880,ニホンジカ,644153,9804
H2003864,哺乳類,TH01088,1210,ユキウサギ,644153,9804
H2003865,哺乳類,TH01088,0560,キツネ,644163,9803
H2003865,哺乳類,TH01088,0880,ニホンジカ,644163,9803
H2003866,哺乳類,TH14020,0850,ハクビシン,533922,9806
H2003867,哺乳類,TH33030,0550,タヌキ,523440,9810
H2003867,哺乳類,TH33030,0560,キツネ,523440,9810
H2003867,哺乳類,TH33030,1220,ノウサギ,523440,9810
H2003868,哺乳類,TH33030,0550,タヌキ,523440,9811
H2003868,哺乳類,TH33030,0560,キツネ,523440,9811
H2003868,哺乳類,TH33030,0640,イタチ,523440,9811
H2003868,哺乳類,TH33030,1220,ノウサギ,523440,9811
H2003869,哺乳類,TH40012,0870,イノシシ,503034,9810
H2003870,哺乳類,TH14011,0530,ニホンザル,523970,9810
H2003870,哺乳類,TH14011,0550,タヌキ,523970,9810
H2003870,哺乳類,TH14011,0560,キツネ,523970,9810
H2003870,哺乳類,TH14011,0620,テン,523970,9810
H2003870,哺乳類,TH14011,0870,イノシシ,523970,9810
H2003870,哺乳類,TH14011,0940,ニホンリス,523970,9810
H2003870,哺乳類,TH14011,1220,ノウサギ,523970,9810
H2003871,哺乳類,TH14011,0550,タヌキ,523970,9809
H2003871,哺乳類,TH14011,0560,キツネ,523970,9809
H2003871,哺乳類,TH14011,0590,ノネコ,523970,9809
H2003871,哺乳類,TH14011,0850,ハクビシン,523970,9809
H2003871,哺乳類,TH14011,0870,イノシシ,523970,9809
H2003871,哺乳類,TH14011,0940,ニホンリス,523970,9809
H2003871,哺乳類,TH14011,0980,ムササビ,523970,9809
H2003871,哺乳類,TH14011,1220,ノウサギ,523970,9809
H2003872,哺乳類,TH01116,0560,キツネ,634167,9810
H2003873,哺乳類,TH01116,0560,キツネ,634270,9810
H2003873,哺乳類,TH01116,0880,ニホンジカ,634270,9810
H2003874,哺乳類,TH01116,0560,キツネ,634167,9811
H2003874,哺乳類,TH01116,0880,ニホンジカ,634167,9811
H2003875,哺乳類,TH15020,0530,ニホンザル,553827,9805
H2003875,哺乳類,TH15020,0840,ツキノワグマ,553827,9805
H2003875,哺乳類,TH15020,0900,ニホンカモシカ,553827,9805
H2003875,哺乳類,TH15020,1220,ノウサギ,553827,9805
H2003876,哺乳類,TH15020,0530,ニホンザル,553826,9810
H2003877,哺乳類,TH15020,0840,ツキノワグマ,553836,9804
H2003877,哺乳類,TH15020,0900,ニホンカモシカ,553836,9804
H2003877,哺乳類,TH15020,1220,ノウサギ,553836,9804
H2003878,哺乳類,TH32008,0690,アナグマ,533205,9805
H2003879,哺乳類,TH32008,0550,タヌキ,523275,9806
H2003880,哺乳類,TH32008,0560,キツネ,533205,9808
H2003881,哺乳類,TH32008,0880,ニホンジカ,533205,9810
H2003882,哺乳類,TH22038,0870,イノシシ,523930,9712
H2003882,哺乳類,TH22038,0880,ニホンジカ,523930,9712
H2003882,哺乳類,TH22038,1220,ノウサギ,523930,9712
H2003883,哺乳類,TH22038,0530,ニホンザル,523920,9801
H2003884,哺乳類,TH22038,0550,タヌキ,523930,9804
H2003884,哺乳類,TH22038,0870,イノシシ,523930,9804
H2003884,哺乳類,TH22038,0880,ニホンジカ,523930,9804
H2003885,哺乳類,TH22038,0850,ハクビシン,523940,9810
H2003885,哺乳類,TH22038,0870,イノシシ,523940,9810
H2003886,哺乳類,TH32004,0870,イノシシ,523245,"98 9"
H2003887,哺乳類,TH32004,0530,ニホンザル,523225,"98 4"
H2003887,哺乳類,TH32004,0550,タヌキ,523225,"98 4"
H2003887,哺乳類,TH32004,0870,イノシシ,523225,"98 4"
H2003888,哺乳類,TH32004,0550,タヌキ,523225,"98 1"
H2003888,哺乳類,TH32004,0870,イノシシ,523225,"98 1"
H2003889,哺乳類,TH46064,0550,タヌキ,473015,9810
H2003889,哺乳類,TH46064,0620,テン,473015,9810
H2003889,哺乳類,TH46064,0640,イタチ,473015,9810
H2003890,哺乳類,TH46064,0550,タヌキ,473015,9804
H2003890,哺乳類,TH46064,0620,テン,473015,9804
H2003890,哺乳類,TH46064,0640,イタチ,473015,9804
H2003891,哺乳類,TH46064,0550,タヌキ,473015,9802
H2003891,哺乳類,TH46064,0570,ノイヌ,473015,9802
H2003892,哺乳類,TH35008,0550,タヌキ,513103,1009
H2003892,哺乳類,TH35008,0640,イタチ,513103,1009
H2003892,哺乳類,TH35008,1220,ノウサギ,513103,1009
H2003893,哺乳類,TH33023,1180,ヌートリア,523400,1010
H2003894,哺乳類,TH15001,0530,ニホンザル,553725,"98 7"
H2003894,哺乳類,TH15001,0550,タヌキ,553725,"98 7"
H2003894,哺乳類,TH15001,0560,キツネ,553725,"98 7"
H2003894,哺乳類,TH15001,0620,テン,553725,"98 7"
H2003894,哺乳類,TH15001,0640,イタチ,553725,"98 7"
H2003894,哺乳類,TH15001,0690,アナグマ,553725,"98 7"
H2003894,哺乳類,TH15001,0840,ツキノワグマ,553725,"98 7"
H2003894,哺乳類,TH15001,0900,ニホンカモシカ,553725,"98 7"
H2003894,哺乳類,TH15001,0940,ニホンリス,553725,"98 7"
H2003894,哺乳類,TH15001,0980,ムササビ,553725,"98 7"
H2003894,哺乳類,TH15001,1220,ノウサギ,553725,"98 7"
H2003895,哺乳類,TH07015,0550,タヌキ,563935,9810
H2003895,哺乳類,TH07015,0560,キツネ,563935,9810
H2003895,哺乳類,TH07015,0620,テン,563935,9810
H2003895,哺乳類,TH07015,0640,イタチ,563935,9810
H2003895,哺乳類,TH07015,0850,ハクビシン,563935,9810
H2003896,哺乳類,TH07015,0620,テン,563935,9811
H2003896,哺乳類,TH07015,0850,ハクビシン,563935,9811
H2003897,哺乳類,TH07015,0550,タヌキ,563936,9808
H2003897,哺乳類,TH07015,0560,キツネ,563936,9808
H2003897,哺乳類,TH07015,0850,ハクビシン,563936,9808
H2003898,哺乳類,TH07015,0560,キツネ,563936,9809
H2003898,哺乳類,TH07015,0640,イタチ,563936,9809
H2003898,哺乳類,TH07015,0840,ツキノワグマ,563936,9809
H2003898,哺乳類,TH07015,0850,ハクビシン,563936,9809
H2003898,哺乳類,TH07015,1220,ノウサギ,563936,9809
H2003899,哺乳類,TH07015,0550,タヌキ,563935,9810
H2003899,哺乳類,TH07015,0840,ツキノワグマ,563935,9810
H2003899,哺乳類,TH07015,0850,ハクビシン,563935,9810
H2003899,哺乳類,TH07015,0900,ニホンカモシカ,563935,9810
H2003900,哺乳類,TH39009,0530,ニホンザル,493266,9803
H2003900,哺乳類,TH39009,0550,タヌキ,493266,9803
H2003900,哺乳類,TH39009,0640,イタチ,493266,9803
